datetime,open,high,low,close,tickvol
2026-03-02 17:00:00,46090.0,46262.0,46035.0,46071.0,12077
2026-03-02 18:00:00,46072.0,46390.0,46042.0,46356.0,7999
2026-03-02 19:00:00,46355.0,46421.0,46329.0,46385.0,2879
2026-03-02 20:00:00,46385.0,46397.0,46302.0,46310.0,1718
2026-03-02 21:00:00,46311.0,46427.0,46292.0,46419.0,1768
2026-03-03 09:00:00,45980.0,45981.0,45645.0,45705.0,2861
2026-03-03 10:00:00,45709.0,45725.0,44490.0,44540.0,21339
2026-03-03 11:00:00,44541.0,44837.0,44503.0,44606.0,18066
2026-03-03 12:00:00,44605.0,44677.0,44021.0,44368.0,18196
2026-03-03 13:00:00,44367.0,44480.0,44150.0,44433.0,16671
2026-03-03 14:00:00,44435.0,44660.0,44347.0,44599.0,13117
2026-03-03 15:00:00,44600.0,44625.0,44275.0,44292.0,12621
2026-03-03 16:00:00,44294.0,44380.0,44050.0,44110.0,16870
2026-03-03 17:00:00,44112.0,44392.0,44032.0,44368.0,10000
2026-03-03 18:00:00,44367.0,44680.0,44265.0,44598.0,17357
2026-03-03 19:00:00,44600.0,44707.0,44460.0,44644.0,12335
2026-03-03 20:00:00,44645.0,44967.0,44644.0,44904.0,8507
2026-03-03 21:00:00,44902.0,45075.0,44800.0,45015.0,10083
2026-03-04 09:00:00,44500.0,44792.0,44365.0,44493.0,3956
2026-03-04 10:00:00,44490.0,44697.0,44317.0,44440.0,17273
2026-03-04 11:00:00,44441.0,44867.0,44354.0,44844.0,14358
2026-03-04 12:00:00,44845.0,45110.0,44790.0,45082.0,13989
2026-03-04 13:00:00,45081.0,45251.0,45030.0,45069.0,11325
2026-03-04 14:00:00,45070.0,45150.0,44908.0,45119.0,11052
2026-03-04 15:00:00,45120.0,45291.0,45105.0,45244.0,9717
2026-03-04 16:00:00,45245.0,45291.0,45087.0,45236.0,15562
2026-03-04 17:00:00,45237.0,45487.0,45235.0,45467.0,14382
2026-03-04 18:00:00,45465.0,45511.0,45250.0,45348.0,12469
2026-03-04 19:00:00,45350.0,45382.0,45250.0,45343.0,6424
2026-03-04 20:00:00,45342.0,45442.0,45335.0,45428.0,4087
2026-03-04 21:00:00,45427.0,45467.0,45417.0,45442.0,2245
2026-03-05 09:00:00,45232.0,45268.0,45088.0,45246.0,2188
2026-03-05 10:00:00,45245.0,45285.0,44909.0,45198.0,15511
2026-03-05 11:00:00,45197.0,45648.0,45178.0,45532.0,13779
2026-03-05 12:00:00,45531.0,45630.0,45442.0,45495.0,7959
2026-03-05 13:00:00,45495.0,45630.0,45440.0,45495.0,7145
2026-03-05 14:00:00,45492.0,45505.0,45235.0,45258.0,8152
2026-03-05 15:00:00,45260.0,45267.0,45063.0,45092.0,8970
2026-03-05 16:00:00,45090.0,45172.0,44964.0,45144.0,14719
2026-03-05 17:00:00,45142.0,45185.0,44679.0,44863.0,17330
2026-03-05 18:00:00,44862.0,44883.0,44540.0,44727.0,15945
2026-03-05 19:00:00,44730.0,44810.0,44399.0,44428.0,11869
2026-03-05 20:00:00,44430.0,44567.0,44378.0,44495.0,11797
2026-03-05 21:00:00,44494.0,44547.0,44395.0,44476.0,8973
2026-03-06 09:00:00,44910.0,44985.0,44853.0,44887.0,2584
2026-03-06 10:00:00,44872.0,45056.0,44638.0,44928.0,15131
2026-03-06 11:00:00,44927.0,44937.0,44342.0,44499.0,15965
2026-03-06 12:00:00,44497.0,44667.0,44457.0,44457.0,11797
2026-03-06 13:00:00,44457.0,44480.0,44043.0,44089.0,12854
2026-03-06 14:00:00,44087.0,44240.0,44037.0,44208.0,11674
2026-03-06 15:00:00,44207.0,44407.0,43886.0,43937.0,13598
2026-03-06 16:00:00,43933.0,43998.0,43652.0,43786.0,18266
2026-03-06 17:00:00,43787.0,44143.0,43787.0,44070.0,15932
2026-03-06 18:00:00,44070.0,44272.0,43982.0,44202.0,13502
2026-03-06 19:00:00,44205.0,44265.0,44097.0,44158.0,8308
2026-03-06 20:00:00,44155.0,44350.0,44153.0,44268.0,7646
2026-03-06 21:00:00,44270.0,44370.0,44243.0,44349.0,7178
2026-03-09 09:00:00,42874.0,43305.0,42835.0,43032.0,8255
2026-03-09 10:00:00,43020.0,43217.0,42805.0,43049.0,21342
2026-03-09 11:00:00,43050.0,43511.0,42910.0,43473.0,21164
2026-03-09 12:00:00,43472.0,43520.0,43245.0,43429.0,17182
2026-03-09 13:00:00,43427.0,43562.0,43350.0,43499.0,14525
2026-03-09 14:00:00,43500.0,43690.0,43374.0,43448.0,11923
2026-03-09 15:00:00,43450.0,43740.0,43374.0,43546.0,18833
2026-03-09 16:00:00,43547.0,43845.0,43340.0,43815.0,22637
2026-03-09 17:00:00,43816.0,44045.0,43797.0,43980.0,15764
2026-03-09 18:00:00,43979.0,44155.0,43877.0,44104.0,12597
2026-03-09 19:00:00,44102.0,44106.0,43849.0,43890.0,8542
2026-03-09 20:00:00,43892.0,44071.0,43890.0,43998.0,5485
2026-03-09 21:00:00,43997.0,44955.0,43985.0,44757.0,10745
2026-03-10 09:00:00,44790.0,45011.0,44737.0,44940.0,7051
2026-03-10 10:00:00,44950.0,45253.0,44895.0,45140.0,14870
2026-03-10 11:00:00,45142.0,45320.0,45110.0,45195.0,8952
2026-03-10 12:00:00,45195.0,45260.0,45092.0,45252.0,9335
2026-03-10 13:00:00,45250.0,45305.0,44974.0,45005.0,9794
2026-03-10 14:00:00,45005.0,45041.0,44785.0,45017.0,9277
2026-03-10 15:00:00,45015.0,45130.0,44869.0,44897.0,13611
2026-03-10 16:00:00,44897.0,45395.0,44805.0,45380.0,13735
2026-03-10 17:00:00,45381.0,45406.0,45205.0,45225.0,9990
2026-03-10 18:00:00,45223.0,45320.0,45130.0,45317.0,10628
2026-03-10 19:00:00,45315.0,45472.0,45260.0,45328.0,9415
2026-03-10 20:00:00,45330.0,45352.0,44875.0,44948.0,14462
2026-03-10 21:00:00,44950.0,45042.0,44850.0,44884.0,9379
2026-03-11 09:00:00,44985.0,45036.0,44635.0,44750.0,4268
2026-03-11 10:00:00,44752.0,44947.0,44703.0,44749.0,15450
2026-03-11 11:00:00,44750.0,44826.0,44627.0,44682.0,11824
2026-03-11 12:00:00,44682.0,45106.0,44675.0,45077.0,10087
2026-03-11 13:00:00,45075.0,45116.0,44715.0,44765.0,10623
2026-03-11 14:00:00,44766.0,44850.0,44579.0,44670.0,11152
2026-03-11 15:00:00,44671.0,44883.0,44653.0,44875.0,13363
2026-03-11 16:00:00,44872.0,45080.0,44700.0,44977.0,18105
2026-03-11 17:00:00,44975.0,45000.0,44637.0,44677.0,13588
2026-03-11 18:00:00,44678.0,44865.0,44595.0,44863.0,11573
2026-03-11 19:00:00,44865.0,44895.0,44695.0,44794.0,9254
2026-03-11 20:00:00,44795.0,44890.0,44738.0,44867.0,6841
2026-03-11 21:00:00,44865.0,44932.0,44817.0,44920.0,3760
2026-03-12 09:00:00,44427.0,44655.0,44379.0,44626.0,2964
2026-03-12 10:00:00,44615.0,44815.0,44522.0,44754.0,13401
2026-03-12 11:00:00,44755.0,44757.0,44429.0,44690.0,10918
2026-03-12 12:00:00,44689.0,44725.0,44507.0,44510.0,9381
2026-03-12 13:00:00,44504.0,44670.0,44435.0,44512.0,7882
2026-03-12 14:00:00,44513.0,44534.0,44272.0,44403.0,9750
2026-03-12 15:00:00,44405.0,44471.0,44084.0,44145.0,16570
2026-03-12 16:00:00,44142.0,44255.0,43995.0,44170.0,18221
2026-03-12 17:00:00,44165.0,44350.0,43973.0,44338.0,16975
2026-03-12 18:00:00,44340.0,44545.0,44237.0,44420.0,14899
2026-03-12 19:00:00,44417.0,44545.0,44400.0,44446.0,9977
2026-03-12 20:00:00,44445.0,44516.0,44412.0,44419.0,7316
2026-03-12 21:00:00,44420.0,44475.0,44367.0,44367.0,5910
2026-03-13 09:00:00,44261.0,44290.0,44140.0,44181.0,3567
2026-03-13 10:00:00,44182.0,44215.0,43810.0,44196.0,15738
2026-03-13 11:00:00,44197.0,44298.0,44130.0,44256.0,11548
2026-03-13 12:00:00,44257.0,44471.0,44231.0,44466.0,9597
2026-03-13 13:00:00,44465.0,44616.0,44422.0,44587.0,9192
2026-03-13 14:00:00,44606.0,44802.0,44600.0,44707.0,9914
2026-03-13 15:00:00,44708.0,44897.0,44686.0,44712.0,13735
2026-03-13 16:00:00,44708.0,44742.0,44431.0,44439.0,16888
2026-03-13 17:00:00,44440.0,44520.0,44242.0,44245.0,16832
2026-03-13 18:00:00,44244.0,44355.0,44219.0,44254.0,14745
2026-03-13 19:00:00,44255.0,44330.0,44160.0,44175.0,10063
2026-03-13 20:00:00,44178.0,44342.0,44160.0,44321.0,7799
2026-03-13 21:00:00,44320.0,44325.0,44145.0,44193.0,5362
2026-03-16 09:00:00,44467.0,44508.0,44179.0,44180.0,2761
2026-03-16 10:00:00,44177.0,44447.0,43983.0,44049.0,15586
2026-03-16 11:00:00,44050.0,44100.0,43813.0,43832.0,13016
2026-03-16 12:00:00,43833.0,44180.0,43814.0,44168.0,10992
2026-03-16 13:00:00,44165.0,44241.0,44144.0,44225.0,7320
2026-03-16 14:00:00,44225.0,44386.0,44220.0,44275.0,6892
2026-03-16 15:00:00,44275.0,44536.0,44275.0,44535.0,9209
2026-03-16 16:00:00,44536.0,44575.0,44345.0,44490.0,11997
2026-03-16 17:00:00,44488.0,44585.0,44422.0,44424.0,9970
2026-03-16 18:00:00,44425.0,44450.0,44295.0,44346.0,10341
2026-03-16 19:00:00,44345.0,44442.0,44323.0,44383.0,5571
2026-03-16 20:00:00,44385.0,44487.0,44384.0,44470.0,3449
2026-03-16 21:00:00,44470.0,44561.0,44410.0,44461.0,3999
2026-03-17 09:00:00,44185.0,44215.0,44122.0,44190.0,1946
2026-03-17 10:00:00,44193.0,44431.0,44170.0,44387.0,11739
2026-03-17 11:00:00,44385.0,44735.0,44385.0,44709.0,8277
2026-03-17 12:00:00,44707.0,44710.0,44583.0,44671.0,8109
2026-03-17 13:00:00,44670.0,44790.0,44660.0,44751.0,5991
2026-03-17 14:00:00,44751.0,44950.0,44750.0,44907.0,6043
2026-03-17 15:00:00,44907.0,45115.0,44899.0,45069.0,7639
2026-03-17 16:00:00,45070.0,45120.0,45020.0,45088.0,7689
2026-03-17 17:00:00,45087.0,45100.0,44870.0,44903.0,9825
2026-03-17 18:00:00,44905.0,44930.0,44777.0,44833.0,9720
2026-03-17 19:00:00,44832.0,44910.0,44826.0,44902.0,4071
2026-03-17 20:00:00,44900.0,44922.0,44827.0,44890.0,3911
2026-03-17 21:00:00,44890.0,44900.0,44847.0,44858.0,2644
2026-03-18 09:00:00,45273.0,45273.0,45118.0,45129.0,1955
2026-03-18 10:00:00,45130.0,45250.0,45024.0,45243.0,10336
2026-03-18 11:00:00,45245.0,45325.0,45189.0,45285.0,8332
2026-03-18 12:00:00,45286.0,45360.0,45282.0,45292.0,5486
2026-03-18 13:00:00,45292.0,45392.0,45171.0,45233.0,9518
2026-03-18 14:00:00,45232.0,45250.0,44712.0,44729.0,16002
2026-03-18 15:00:00,44727.0,44902.0,44640.0,44811.0,17366
2026-03-18 16:00:00,44812.0,44860.0,44495.0,44639.0,14231
2026-03-18 17:00:00,44640.0,44772.0,44616.0,44698.0,11490
2026-03-18 18:00:00,44697.0,44795.0,44638.0,44736.0,8875
2026-03-18 19:00:00,44735.0,44797.0,44676.0,44795.0,5059
2026-03-18 20:00:00,44772.0,44820.0,44534.0,44536.0,8117
2026-03-18 21:00:00,44535.0,44576.0,44305.0,44326.0,5855
2026-03-19 09:00:00,44025.0,44195.0,43965.0,44072.0,4281
2026-03-19 10:00:00,44075.0,44230.0,43786.0,43895.0,11733
2026-03-19 11:00:00,43895.0,44056.0,43707.0,43978.0,9975
2026-03-19 12:00:00,43977.0,43978.0,43732.0,43738.0,8965
2026-03-19 13:00:00,43737.0,43777.0,43595.0,43762.0,7990
2026-03-19 14:00:00,43763.0,43787.0,43520.0,43634.0,10502
2026-03-19 15:00:00,43637.0,43737.0,43414.0,43728.0,15233
2026-03-19 16:00:00,43725.0,43782.0,43512.0,43639.0,15563
2026-03-19 17:00:00,43640.0,43815.0,43592.0,43751.0,12755
2026-03-19 18:00:00,43752.0,43828.0,43570.0,43620.0,10055
2026-03-19 19:00:00,43618.0,43677.0,43510.0,43610.0,3302
2026-03-19 20:00:00,43610.0,43722.0,43574.0,43716.0,1380
2026-03-19 21:00:00,43715.0,44100.0,43712.0,43950.0,2627
2026-03-20 09:00:00,43880.0,44182.0,43877.0,43998.0,2420
2026-03-20 10:00:00,44002.0,44390.0,43980.0,44077.0,10287
2026-03-20 11:00:00,44077.0,44150.0,43695.0,43764.0,12906
2026-03-20 12:00:00,43762.0,43875.0,43510.0,43708.0,13386
2026-03-20 13:00:00,43705.0,43967.0,43688.0,43878.0,9764
2026-03-20 14:00:00,43880.0,43945.0,43773.0,43820.0,9852
2026-03-20 15:00:00,43820.0,43860.0,43485.0,43502.0,12823
2026-03-20 16:00:00,43502.0,43505.0,42878.0,42955.0,16186
2026-03-20 17:00:00,42955.0,43072.0,42775.0,42907.0,16032
2026-03-20 18:00:00,42907.0,43015.0,42677.0,42796.0,13213
2026-03-20 19:00:00,42795.0,42856.0,42658.0,42767.0,9164
2026-03-20 20:00:00,42770.0,42787.0,42397.0,42487.0,7743
2026-03-20 21:00:00,42490.0,42611.0,42380.0,42599.0,7046
2026-03-23 09:00:00,42115.0,42235.0,41991.0,42035.0,5588
2026-03-23 10:00:00,42045.0,42175.0,41917.0,41957.0,19603
2026-03-23 11:00:00,41958.0,41967.0,41602.0,41742.0,17221
2026-03-23 12:00:00,41743.0,41835.0,41609.0,41725.0,14921
2026-03-23 13:00:00,41726.0,43923.0,41726.0,43142.0,22910
2026-03-23 14:00:00,43142.0,43702.0,43035.0,43625.0,21508
2026-03-23 15:00:00,43626.0,43710.0,43292.0,43612.0,22763
2026-03-23 16:00:00,43616.0,43896.0,43577.0,43822.0,18856
2026-03-23 17:00:00,43822.0,44010.0,43232.0,43237.0,16909
2026-03-23 18:00:00,43239.0,43384.0,43089.0,43269.0,18546
2026-03-23 19:00:00,43270.0,43656.0,43220.0,43577.0,14179
2026-03-23 20:00:00,43575.0,43761.0,43468.0,43694.0,11090
2026-03-23 21:00:00,43692.0,43692.0,43441.0,43459.0,5406
2026-03-24 09:00:00,43191.0,43412.0,43191.0,43302.0,5976
2026-03-24 10:00:00,43291.0,43402.0,42867.0,42919.0,17007
2026-03-24 11:00:00,42917.0,43240.0,42781.0,43192.0,14909
2026-03-24 12:00:00,43190.0,43305.0,43071.0,43259.0,13056
2026-03-24 13:00:00,43260.0,43401.0,43122.0,43357.0,13168
2026-03-24 14:00:00,43359.0,43383.0,42939.0,42962.0,14090
2026-03-24 15:00:00,42964.0,43030.0,42760.0,42955.0,19230
2026-03-24 16:00:00,42955.0,43370.0,42899.0,43278.0,20330
2026-03-24 17:00:00,43277.0,43446.0,43247.0,43247.0,17254
2026-03-24 18:00:00,43250.0,43420.0,43193.0,43262.0,14735
2026-03-24 19:00:00,43260.0,43270.0,43010.0,43208.0,14994
2026-03-24 20:00:00,43210.0,43400.0,43134.0,43265.0,11045
2026-03-24 21:00:00,43263.0,43362.0,43182.0,43195.0,6700
2026-03-25 09:00:00,43680.0,43885.0,43642.0,43881.0,3464
2026-03-25 10:00:00,43880.0,44160.0,43740.0,44023.0,15618
2026-03-25 11:00:00,44022.0,44106.0,43880.0,43994.0,11102
2026-03-25 12:00:00,43992.0,44090.0,43980.0,44055.0,10251
2026-03-25 13:00:00,44055.0,44186.0,44020.0,44172.0,9049
2026-03-25 14:00:00,44172.0,44232.0,43837.0,44042.0,13945
2026-03-25 15:00:00,44040.0,44155.0,43922.0,43952.0,12956
2026-03-25 16:00:00,43950.0,44130.0,43870.0,44026.0,9348
2026-03-25 17:00:00,44027.0,44063.0,43874.0,43907.0,8340
2026-03-25 18:00:00,43907.0,44080.0,43830.0,44039.0,11673
2026-03-25 19:00:00,44042.0,44145.0,44000.0,44029.0,7847
2026-03-25 20:00:00,44030.0,44058.0,43900.0,43983.0,5492
2026-03-25 21:00:00,43982.0,44045.0,43939.0,43975.0,3827
2026-03-26 09:00:00,43762.0,43765.0,43632.0,43727.0,3571
2026-03-26 10:00:00,43726.0,43806.0,43572.0,43655.0,16029
2026-03-26 11:00:00,43654.0,43663.0,43351.0,43483.0,8470
2026-03-26 12:00:00,43485.0,43673.0,43424.0,43606.0,6741
2026-03-26 13:00:00,43607.0,43665.0,43447.0,43449.0,6570
2026-03-26 14:00:00,43450.0,43581.0,43411.0,43502.0,6729
2026-03-26 15:00:00,43502.0,43763.0,43440.0,43750.0,9165
2026-03-26 16:00:00,43756.0,43917.0,43627.0,43723.0,9772
2026-03-26 17:00:00,43725.0,43768.0,43582.0,43721.0,8929
2026-03-26 18:00:00,43720.0,43790.0,43566.0,43639.0,7102
2026-03-26 19:00:00,43640.0,43693.0,43520.0,43535.0,4595
2026-03-26 20:00:00,43535.0,43613.0,43533.0,43596.0,3721
2026-03-26 21:00:00,43597.0,43601.0,43414.0,43431.0,3084
2026-03-27 09:00:00,43792.0,43828.0,43697.0,43815.0,1781
2026-03-27 10:00:00,43817.0,43877.0,43338.0,43382.0,8941
2026-03-27 11:00:00,43402.0,43408.0,43169.0,43190.0,8136
2026-03-27 12:00:00,43190.0,43327.0,43084.0,43095.0,7029
2026-03-27 13:00:00,43100.0,43269.0,42994.0,43212.0,6316
2026-03-27 14:00:00,43212.0,43354.0,43172.0,43297.0,6314
2026-03-27 15:00:00,43297.0,43372.0,43178.0,43222.0,8352
2026-03-27 16:00:00,43210.0,43377.0,43210.0,43287.0,8766
2026-03-27 17:00:00,43287.0,43537.0,43197.0,43391.0,7804
2026-03-27 18:00:00,43390.0,43429.0,43275.0,43368.0,5289
2026-03-27 19:00:00,43367.0,43442.0,43208.0,43215.0,3439
2026-03-27 20:00:00,43216.0,43230.0,43137.0,43173.0,3446
2026-03-27 21:00:00,43173.0,43185.0,43049.0,43170.0,2523
2026-03-30 09:00:00,43165.0,43348.0,43145.0,43286.0,1580
2026-03-30 10:00:00,43288.0,43430.0,43175.0,43417.0,6519
2026-03-30 11:00:00,43417.0,43601.0,43357.0,43592.0,5344
2026-03-30 12:00:00,43592.0,43599.0,43340.0,43423.0,5075
2026-03-30 13:00:00,43425.0,43572.0,43383.0,43572.0,4536
2026-03-30 14:00:00,43575.0,43882.0,43570.0,43600.0,6204
2026-03-30 15:00:00,43600.0,43750.0,43566.0,43713.0,4660
2026-03-30 16:00:00,43713.0,43755.0,43571.0,43592.0,6199
2026-03-30 17:00:00,43592.0,43795.0,43592.0,43795.0,8425
2026-03-30 18:00:00,43795.0,43940.0,43664.0,43867.0,6814
2026-03-30 19:00:00,43865.0,43875.0,43686.0,43705.0,5006
2026-03-30 20:00:00,43702.0,43726.0,43540.0,43602.0,4908
2026-03-30 21:00:00,43602.0,43637.0,43504.0,43510.0,3214
2026-03-31 09:00:00,43815.0,43867.0,43690.0,43781.0,2641
2026-03-31 10:00:00,43780.0,44107.0,43624.0,44102.0,7216
2026-03-31 11:00:00,44096.0,44194.0,43970.0,44007.0,6626
2026-03-31 12:00:00,44007.0,44142.0,43997.0,44088.0,5440
2026-03-31 13:00:00,44088.0,44162.0,43881.0,44048.0,5326
2026-03-31 14:00:00,44047.0,44316.0,43985.0,44247.0,7931
2026-03-31 15:00:00,44247.0,44390.0,44087.0,44288.0,6931
2026-03-31 16:00:00,44289.0,44428.0,44146.0,44426.0,7036
2026-03-31 17:00:00,44423.0,44423.0,44199.0,44239.0,7840
2026-03-31 18:00:00,44237.0,44420.0,44146.0,44199.0,7390
2026-03-31 19:00:00,44200.0,45155.0,44178.0,44793.0,5021
2026-03-31 20:00:00,44790.0,44857.0,44675.0,44691.0,6377
2026-03-31 21:00:00,44690.0,44785.0,44686.0,44762.0,4504
2026-04-01 09:00:00,45060.0,45397.0,45060.0,45386.0,2238
2026-04-01 10:00:00,45396.0,45625.0,45340.0,45426.0,7057
2026-04-01 11:00:00,45427.0,45688.0,45370.0,45597.0,7753
2026-04-01 12:00:00,45597.0,45663.0,45372.0,45569.0,7444
2026-04-01 13:00:00,45570.0,45705.0,45460.0,45697.0,6385
2026-04-01 14:00:00,45696.0,45805.0,45679.0,45760.0,4847
2026-04-01 15:00:00,45759.0,45933.0,45571.0,45601.0,6735
2026-04-01 16:00:00,45603.0,45775.0,45557.0,45712.0,8739
2026-04-01 17:00:00,45711.0,45757.0,45584.0,45695.0,8702
2026-04-01 18:00:00,45695.0,45852.0,45614.0,45829.0,5945
2026-04-01 19:00:00,45830.0,45835.0,45730.0,45815.0,3121
2026-04-01 20:00:00,45815.0,45852.0,45748.0,45748.0,2438
2026-04-01 21:00:00,45750.0,45755.0,45488.0,45541.0,4700
2026-04-02 09:00:00,44955.0,45065.0,44902.0,45030.0,2729
2026-04-02 10:00:00,45030.0,45305.0,44937.0,45292.0,6853
2026-04-02 11:00:00,45292.0,45307.0,45148.0,45247.0,6367
2026-04-02 12:00:00,45247.0,45266.0,45082.0,45160.0,4892
2026-04-02 13:00:00,45159.0,45167.0,45003.0,45060.0,4811
2026-04-02 14:00:00,45059.0,45111.0,44901.0,44905.0,5005
2026-04-02 15:00:00,44905.0,44951.0,44759.0,44862.0,5968
2026-04-02 16:00:00,44862.0,45178.0,44795.0,45157.0,7564
2026-04-02 17:00:00,45163.0,45702.0,45096.0,45561.0,9305
2026-04-02 18:00:00,45562.0,45671.0,45439.0,45584.0,8297
2026-04-02 19:00:00,45585.0,45651.0,45498.0,45581.0,5957
2026-04-02 20:00:00,45580.0,45717.0,45560.0,45617.0,4495
2026-04-02 21:00:00,45617.0,45736.0,45617.0,45702.0,3462
2026-04-07 09:00:00,45756.0,45865.0,45625.0,45836.0,1797
2026-04-07 10:00:00,45840.0,45860.0,45662.0,45819.0,7649
2026-04-07 11:00:00,45818.0,46177.0,45798.0,46092.0,8398
2026-04-07 12:00:00,46092.0,46255.0,46064.0,46177.0,5703
2026-04-07 13:00:00,46175.0,46205.0,45742.0,45785.0,7989
2026-04-07 14:00:00,45785.0,45887.0,45664.0,45740.0,6083
2026-04-07 15:00:00,45738.0,45822.0,45582.0,45632.0,6373
2026-04-07 16:00:00,45633.0,45702.0,45407.0,45415.0,7833
2026-04-07 17:00:00,45415.0,45661.0,45267.0,45328.0,8392
2026-04-07 18:00:00,45328.0,45467.0,45202.0,45425.0,7307
2026-04-07 19:00:00,45425.0,45641.0,45425.0,45600.0,5364
2026-04-07 20:00:00,45600.0,45766.0,45545.0,45677.0,3761
2026-04-07 21:00:00,45685.0,45725.0,45581.0,45623.0,2601
2026-04-08 09:00:00,47625.0,47672.0,47185.0,47381.0,3802
2026-04-08 10:00:00,47340.0,47555.0,46885.0,46905.0,8352
2026-04-08 11:00:00,46905.0,47002.0,46802.0,46999.0,6515
2026-04-08 12:00:00,47000.0,47137.0,46874.0,47047.0,5233
2026-04-08 13:00:00,47046.0,47212.0,46993.0,47171.0,5022
2026-04-08 14:00:00,47163.0,47410.0,47138.0,47334.0,5305
2026-04-08 15:00:00,47335.0,47395.0,47123.0,47317.0,6826
2026-04-08 16:00:00,47318.0,47343.0,47073.0,47186.0,8387
2026-04-08 17:00:00,47176.0,47272.0,46923.0,46986.0,10065
2026-04-08 18:00:00,46987.0,47194.0,46788.0,47140.0,6698
2026-04-08 19:00:00,47139.0,47174.0,47063.0,47099.0,2569
2026-04-08 20:00:00,47098.0,47114.0,46986.0,47057.0,2010
2026-04-08 21:00:00,47056.0,47133.0,46905.0,46905.0,3226
2026-04-09 09:00:00,47019.0,47025.0,46891.0,46979.0,1848
2026-04-09 10:00:00,46980.0,47126.0,46894.0,46988.0,7441
2026-04-09 11:00:00,46987.0,47010.0,46885.0,46914.0,5970
2026-04-09 12:00:00,46913.0,47008.0,46885.0,46984.0,4544
2026-04-09 13:00:00,46985.0,47047.0,46939.0,46961.0,4620
2026-04-09 14:00:00,46960.0,47054.0,46885.0,47041.0,4471
2026-04-09 15:00:00,47040.0,47134.0,46993.0,47038.0,4375
2026-04-09 16:00:00,47039.0,47124.0,46987.0,47096.0,6476
2026-04-09 17:00:00,47094.0,47164.0,46983.0,47162.0,6342
2026-04-09 18:00:00,47163.0,47521.0,47093.0,47506.0,6759
2026-04-09 19:00:00,47509.0,47606.0,47409.0,47475.0,3747
2026-04-09 20:00:00,47476.0,47588.0,47442.0,47519.0,2017
2026-04-09 21:00:00,47524.0,47526.0,47370.0,47443.0,3059
2026-04-10 09:00:00,47451.0,47454.0,47338.0,47378.0,1272
2026-04-10 10:00:00,47381.0,47434.0,47304.0,47386.0,5673
2026-04-10 11:00:00,47389.0,47414.0,47273.0,47302.0,4706
2026-04-10 12:00:00,47304.0,47664.0,47301.0,47638.0,6284
2026-04-10 13:00:00,47639.0,47716.0,47548.0,47662.0,4963
2026-04-10 14:00:00,47664.0,47709.0,47618.0,47640.0,4252
2026-04-10 15:00:00,47641.0,47732.0,47614.0,47619.0,4525
2026-04-10 16:00:00,47620.0,47680.0,47545.0,47680.0,4950
2026-04-10 17:00:00,47676.0,47761.0,47608.0,47647.0,4842
2026-04-10 18:00:00,47645.0,47754.0,47459.0,47465.0,5099
2026-04-10 19:00:00,47466.0,47552.0,47450.0,47537.0,2714
2026-04-10 20:00:00,47536.0,47542.0,47434.0,47523.0,1505
2026-04-10 21:00:00,47522.0,47585.0,47490.0,47578.0,1425
2026-04-13 09:00:00,47163.0,47218.0,47082.0,47183.0,1615
2026-04-13 10:00:00,47180.0,47274.0,47131.0,47180.0,6028
2026-04-13 11:00:00,47181.0,47271.0,47155.0,47251.0,4806
2026-04-13 12:00:00,47253.0,47332.0,47220.0,47239.0,3662
2026-04-13 13:00:00,47240.0,47265.0,47188.0,47250.0,3152
2026-04-13 14:00:00,47252.0,47304.0,47065.0,47080.0,4100
2026-04-13 15:00:00,47081.0,47237.0,47059.0,47235.0,3889
2026-04-13 16:00:00,47237.0,47526.0,47207.0,47498.0,5454
2026-04-13 17:00:00,47497.0,47553.0,47419.0,47517.0,5915
2026-04-13 18:00:00,47515.0,47584.0,47459.0,47508.0,4818
2026-04-13 19:00:00,47509.0,47769.0,47483.0,47709.0,4435
2026-04-13 20:00:00,47708.0,47765.0,47704.0,47724.0,1507
2026-04-13 21:00:00,47726.0,47831.0,47725.0,47803.0,1211
2026-04-14 09:00:00,47800.0,47889.0,47773.0,47872.0,1295
2026-04-14 10:00:00,47873.0,47898.0,47706.0,47891.0,7376
2026-04-14 11:00:00,47892.0,47937.0,47789.0,47877.0,5253
2026-04-14 12:00:00,47876.0,47892.0,47748.0,47796.0,3772
2026-04-14 13:00:00,47797.0,47852.0,47750.0,47791.0,3910
2026-04-14 14:00:00,47792.0,47992.0,47787.0,47920.0,3363
2026-04-14 15:00:00,47921.0,48156.0,47903.0,48036.0,3672
2026-04-14 16:00:00,48035.0,48098.0,47987.0,48089.0,3975
2026-04-14 17:00:00,48090.0,48187.0,48054.0,48150.0,3596
2026-04-14 18:00:00,48152.0,48213.0,48082.0,48144.0,2947
2026-04-14 19:00:00,48143.0,48169.0,48066.0,48081.0,770
2026-04-14 20:00:00,48082.0,48153.0,48081.0,48125.0,644
2026-04-14 21:00:00,48127.0,48181.0,48111.0,48163.0,985
2026-04-15 09:00:00,48163.0,48286.0,48158.0,48177.0,1103
2026-04-15 10:00:00,48178.0,48232.0,48042.0,48093.0,5598
2026-04-15 11:00:00,48095.0,48168.0,48059.0,48154.0,3693
2026-04-15 12:00:00,48153.0,48159.0,48028.0,48076.0,4136
2026-04-15 13:00:00,48077.0,48160.0,47998.0,48094.0,4875
2026-04-15 14:00:00,48095.0,48283.0,48062.0,48189.0,3601
